"nodeID","latitude","longitude","nodeLabel","country_ISO3"
550,49.5854394999998,13.9782484999998,NA,NA
551,49.5266784999998,13.2987124999998,NA,NA
552,50.0673194999999,13.6565929999998,NA,NA
553,49.7389974999998,15.1277289999998,NA,NA
554,49.7064354999999,15.2430509999998,NA,NA
555,50.0981739999998,16.6876544999998,NA,NA
556,50.0891634999998,16.8474934999998,NA,NA
557,50.0749094999998,16.9292019999998,NA,NA
558,49.8698254999998,14.8046774999998,NA,NA
559,49.8448154999998,14.9483214999998,NA,NA
560,49.3796504999999,13.0225949999998,NA,NA
561,49.4169649999998,12.9621299999998,NA,NA
562,50.2409769999998,12.8762699999998,NA,NA
563,50.3030214999998,13.0152914999998,NA,NA
564,50.1283649999998,12.5213929999998,NA,NA
565,50.0800604999998,12.3827994999998,NA,NA
566,50.3592454999998,13.8411624999998,NA,NA
567,50.3123089999998,13.9720934999998,NA,NA
568,50.2834804999999,14.0854359999998,NA,NA
569,49.9567029999998,15.0716204999998,NA,NA
570,50.3583394999998,13.8582169999998,NA,NA
571,50.4608244999998,13.4035069999998,NA,NA
572,50.4594679999998,13.4048364999998,NA,NA
573,50.7703924999998,14.7682344999998,NA,NA
574,48.9209624999998,15.8756019999998,NA,NA
575,50.5882654999998,13.9021099999998,NA,NA
576,50.5161289999998,14.0436569999998,NA,NA
577,49.2820849999999,15.7597244999998,NA,NA
578,49.3037584999998,15.7528824999998,NA,NA
579,50.4404629999999,15.1351779999998,NA,NA
580,50.4645649999999,15.1692989999998,NA,NA
581,50.4433034999998,15.1267049999998,NA,NA
582,49.7634899999998,16.4538909999998,NA,NA
583,49.7634999999999,16.4808724999998,NA,NA
584,50.7386569999998,15.2396879999998,NA,NA
585,50.2339029999999,14.0780454999998,NA,NA
586,50.7004029999999,15.3188069999998,NA,NA
587,50.3141924999998,15.7597904999998,NA,NA
588,49.9543224999998,15.7467649999998,NA,NA
589,50.3946409999998,14.8725924999998,NA,NA
590,50.3374064999998,14.8079514999998,NA,NA
591,49.1561814999998,16.6474484999998,NA,NA
592,49.1172204999998,16.7014464999998,NA,NA
593,50.4290734999998,14.2840029999998,NA,NA
594,50.3606154999999,14.2630884999998,NA,NA
595,50.5125954999998,15.4358014999998,NA,NA
596,50.5265379999998,15.3739239999998,"Lomnice nad Popelkou","CZ"
597,50.2506199999999,14.3559439999998,NA,NA
598,50.7264049999998,13.9636604999998,NA,NA
599,49.6613694999998,15.3870079999998,NA,NA
600,50.4811994999998,16.0756334999998,NA,NA
601,50.1336594999999,12.3378969999998,NA,NA
602,49.7264284999999,17.0849894999998,NA,NA
603,49.7261824999999,17.0810104999998,NA,NA
604,49.4751444999999,17.1292814999998,NA,NA
605,49.3395349999998,17.1675974999998,NA,NA
606,49.7786779999998,17.1213164999998,NA,NA
607,49.7203229999998,17.2852654999998,"Šternberk","CZ"
608,49.6021784999998,17.2765834999998,NA,NA
609,49.5966179999998,17.2763304999998,NA,NA
610,50.5461904999999,15.0366409999998,NA,NA
611,50.5899409999998,15.1303714999998,NA,NA
612,49.9271139999998,17.9138429999998,NA,NA
613,49.7916429999999,13.4910994999998,NA,NA
614,49.7400729999999,13.5921344999998,"Rokycany","CZ"
615,50.3111964999999,14.2026064999998,NA,NA
616,49.8563859999998,16.5056694999998,NA,NA
617,49.7786359999998,16.6658059999998,NA,NA
618,49.2438004999998,15.7617219999998,NA,NA
619,49.2818849999998,15.7630274999998,NA,NA
620,50.0957349999998,16.0875504999998,NA,NA
621,49.9922889999998,16.2138074999998,NA,NA
622,49.3916899999998,13.2531079999998,NA,NA
623,50.3117714999998,16.0796564999998,NA,NA
624,50.2859019999999,13.5585844999998,NA,NA
625,50.2610819999998,13.5233609999998,NA,NA
626,50.8851129999998,14.5147289999998,NA,NA
627,50.9168504999998,14.5146049999998,NA,NA
628,50.5701039999998,15.4005584999998,NA,NA
629,50.0232974999998,15.6157954999998,NA,NA
630,49.9540034999999,15.6577029999998,NA,NA
631,50.8751929999999,14.5032924999998,NA,NA
632,50.3375039999999,13.5521914999998,NA,NA
633,50.3384924999998,13.5486284999998,NA,NA
634,50.3981879999998,13.7188539999998,NA,NA
635,50.3601654999999,13.8136134999998,NA,NA
636,50.1615314999999,15.4636074999998,NA,NA
637,50.1589889999998,15.6375184999998,NA,NA
638,50.3598809999998,14.2637189999998,NA,NA
639,50.5378929999999,14.6710459999998,NA,NA
640,49.6369349999999,18.1427914999998,NA,NA
641,49.9694394999999,14.0807434999998,NA,NA
642,49.9676389999998,14.0828684999998,NA,NA
643,50.6371699999999,13.7948579999998,NA,NA
644,50.6124369999998,13.8832344999998,NA,NA
645,50.0445224999998,13.3627174999998,NA,NA
646,50.3661354999998,15.9065799999998,NA,NA
647,50.3523149999998,15.9131224999998,NA,NA
648,50.6607019999998,15.9682734999998,NA,NA
649,50.6823199999998,13.8612414999998,NA,NA
650,49.5137224999998,14.0272819999998,NA,NA
651,50.0305939999998,15.6137979999998,NA,NA
652,49.5816119999998,16.8927334999998,NA,NA
653,49.5112794999998,17.0625034999998,NA,NA
654,49.3017359999998,15.0580259999998,NA,NA
655,50.2339669999998,13.4084919999998,NA,NA
656,50.4378394999999,15.7470379999998,NA,NA
657,50.4443904999999,13.8564159999998,NA,NA
658,50.1777944999998,13.3775569999998,NA,NA
659,50.1033269999998,13.3874679999998,NA,NA
660,50.3337619999998,13.3711904999998,NA,NA
661,50.4154984999998,14.0714114999998,NA,NA
662,50.3468134999999,15.2324189999998,NA,NA
663,50.3344644999999,15.2638189999998,NA,NA
664,49.8163914999998,13.3995114999998,NA,NA
665,49.7496789999998,13.3997334999998,NA,NA
666,50.2606234999998,14.5165434999998,NA,NA
667,50.5138224999998,15.3860024999998,NA,NA
668,50.4931294999998,15.3208504999998,NA,NA
669,50.2908344999998,15.8366079999998,NA,NA
670,50.2910844999998,15.8340214999998,NA,NA
671,49.9887254999998,13.4882779999998,NA,NA
672,50.0551939999998,13.6279669999998,NA,NA
673,49.8096349999998,14.9296284999998,NA,NA
674,49.7409809999998,15.1029119999998,NA,NA
675,49.9469974999998,17.4418649999998,NA,NA
676,49.9924894999998,17.4741554999998,"Bruntál","CZ"
677,49.8784474999999,15.0567924999998,NA,NA
678,50.4077589999999,14.0382479999998,NA,NA
679,50.5049494999998,13.0315494999998,NA,NA
680,50.4298679999998,13.1319084999998,NA,NA
681,49.4086729999999,17.4163749999998,NA,NA
682,49.4431369999998,17.4496909999998,NA,NA
683,50.0319914999998,15.6134174999998,NA,NA
684,49.9403919999998,16.9034434999998,NA,NA
685,50.4389299999998,14.7427719999998,NA,NA
686,50.4432974999998,14.7801099999998,NA,NA
687,50.4828779999998,15.2214164999998,NA,NA
688,49.9564944999998,15.7323489999998,NA,NA
689,49.6448319999998,13.6094084999998,NA,NA
690,49.6904084999998,13.6630119999998,NA,NA
691,49.6977184999998,15.2746174999998,NA,NA
692,50.2289029999998,14.2958584999998,NA,NA
693,50.7520334999998,14.9158374999998,NA,NA
694,49.8162814999998,15.1850944999998,NA,NA
695,49.9083039999998,15.2301844999998,NA,NA
696,50.2212074999998,15.8109709999998,NA,NA
697,50.2058824999998,15.9693429999998,NA,NA
698,49.9781424999998,15.8590134999998,NA,NA
699,49.9659499999999,15.9061099999998,NA,NA
700,50.2823874999999,14.0920589999998,NA,NA
701,49.9124494999998,18.0083124999998,NA,NA
702,49.8251474999998,18.2115269999998,NA,NA
703,50.5539044999998,15.4197974999998,NA,NA
704,49.9839534999998,13.4704404999998,NA,NA
705,50.0283359999999,15.9697749999998,NA,NA
706,50.0685424999998,15.9920094999998,NA,NA
707,49.4180694999998,12.8412984999998,NA,NA
708,49.4167294999998,12.8781654999998,NA,NA
709,50.2978174999998,15.6986564999998,NA,NA
710,50.7392484999998,14.3098449999998,NA,NA
711,50.7865894999998,14.3426414999998,NA,NA
712,50.4206724999999,14.9008939999998,NA,NA
713,50.4091439999999,14.9479939999998,NA,NA
714,50.5342564999999,15.4454604999998,NA,NA
715,50.5818474999998,15.5312429999998,NA,NA
716,50.5465774999998,15.8341644999998,NA,NA
717,49.2832929999998,13.3459639999998,NA,NA
718,49.2572744999999,13.4985849999998,NA,NA
719,49.7419254999998,14.0017189999998,NA,NA
720,49.7936254999998,13.9829989999998,NA,NA
721,50.4784889999999,13.6965999999998,NA,NA
722,50.4438389999999,13.8127619999998,NA,NA
723,50.1845014999998,17.0500709999998,NA,NA
724,50.2271709999999,17.1906939999998,NA,NA
725,49.5766239999998,12.7663754999998,NA,NA
726,49.5141944999998,12.8157639999998,NA,NA
727,50.3236204999998,13.3461324999998,NA,NA
728,50.4060769999998,14.1341389999998,NA,NA
729,49.8487269999999,13.9736814999998,NA,NA
730,48.7634519999998,16.7179554999998,NA,NA
731,48.7485254999999,16.7623159999998,NA,NA
732,49.0883744999998,14.7291674999998,NA,NA
733,49.1843079999998,14.7154654999998,NA,NA
734,49.7003484999998,17.4354444999998,NA,NA
735,49.7887814999999,17.4295664999998,NA,NA
736,50.5442484999998,14.1849144999998,NA,NA
737,50.5607524999998,14.2691204999998,NA,NA
738,50.6376184999998,14.5104969999998,NA,NA
739,50.3305399999998,14.8052669999998,NA,NA
740,50.3057944999998,14.6116244999998,NA,NA
741,50.3056049999998,14.6060379999998,NA,NA
742,49.4383189999998,12.8233699999998,NA,NA
743,50.3320744999998,13.4668719999998,NA,NA
744,50.1692574999998,17.0291494999998,NA,NA
745,50.3974294999998,15.1064229999998,NA,NA
746,50.3928374999998,15.0979159999998,NA,NA
747,50.3902249999998,15.1013354999998,NA,NA
748,49.8728874999998,13.3879354999998,NA,NA
749,49.8196684999998,13.3924869999998,NA,NA
750,49.3059904999998,15.3193384999998,NA,NA
751,49.3183919999998,15.3332614999998,NA,NA
752,49.4331679999999,13.8749579999998,NA,NA
753,49.4309439999998,13.8722059999998,"Blatná","CZ"
754,49.9204569999999,15.8226359999998,NA,NA
755,49.8819499999998,15.9114669999998,NA,NA
756,49.4541389999999,16.3337134999998,NA,NA
757,49.3528819999999,16.4122434999998,NA,NA
758,49.9813799999998,13.3763414999998,NA,NA
759,49.9815019999998,13.3859884999998,NA,NA
760,49.9813599999999,13.3957154999998,NA,NA
761,50.7918739999998,14.3859839999998,NA,NA
762,49.1332774999998,17.1180569999998,NA,NA
763,48.9964389999998,17.1264744999998,NA,NA
764,49.5792269999998,12.7455754999998,NA,NA
765,49.5922829999998,12.7088834999998,NA,NA
766,50.3695109999998,15.1630349999998,NA,NA
767,50.9513524999998,14.4280494999998,NA,NA
768,50.9939489999998,14.3829999999998,NA,NA
769,50.5172029999999,15.7419744999998,NA,NA
770,50.0927174999998,16.9760079999998,NA,NA
771,50.1364479999998,17.0122509999998,NA,NA
772,50.3686034999998,15.1954954999998,NA,NA
773,50.8837074999998,14.5786949999998,NA,NA
774,50.8822204999998,14.6174554999998,NA,NA
775,50.8904984999998,14.6215344999998,NA,NA
776,50.3541899999998,12.4672039999998,NA,NA
777,48.7379509999998,16.8627549999998,NA,NA
778,48.7392779999998,16.8799559999998,NA,NA
779,48.7746969999998,16.6988234999998,NA,NA
780,50.4830769999998,14.9573854999998,NA,NA
781,50.4469299999998,15.0732279999998,NA,NA
782,49.0704694999998,18.0023489999998,NA,NA
783,49.0407879999998,18.0448449999998,NA,NA
784,48.8962924999998,17.2059424999998,NA,NA
785,48.8788949999999,17.2728454999998,NA,NA
786,48.9374109999999,13.9781249999998,NA,NA
787,49.0064894999998,14.0030744999998,NA,NA
788,50.4854984999998,14.8298149999998,NA,NA
789,50.1829369999998,15.0333804999998,NA,NA
790,50.1774949999999,15.0377374999998,NA,NA
791,48.9432179999998,17.3689369999998,NA,NA
792,48.9426189999998,17.3734274999998,NA,NA
793,50.4847944999999,14.9509039999998,NA,NA
794,50.0402649999998,14.2347649999998,NA,NA
795,50.0393014999999,14.2387749999998,NA,NA
796,50.1285689999999,14.1052429999998,NA,NA
797,50.1581864999998,14.1081414999998,NA,NA
798,48.8541719999998,16.0615139999998,NA,NA
799,50.4423909999998,15.1240859999998,NA,NA
800,50.5801604999998,15.9543179999998,NA,NA
801,50.7770059999998,14.2186529999998,NA,NA
802,50.0786684999998,16.9322954999998,NA,NA
803,50.0795394999998,16.9353539999998,NA,NA
804,49.5890189999998,18.3543654999998,"Frýdlant nad Ostravicí","CZ"
805,49.6443374999998,18.3686279999998,NA,NA
806,50.3516784999998,14.4956994999998,NA,NA
807,50.3499499999998,14.4980479999998,NA,NA
808,49.7421689999998,13.3834534999998,NA,NA
809,49.9054229999998,18.3364984999998,NA,NA
810,49.9022634999998,18.3408399999998,NA,NA
811,48.8972734999998,17.3167474999998,"Strážnice","CZ"
812,49.0319489999999,18.0539019999998,NA,NA
813,49.9098929999998,18.3309669999998,NA,NA
814,49.8865004999998,18.4915594999998,NA,NA
815,49.8159319999998,18.5594354999998,NA,NA
816,51.0122524999998,15.0379069999998,NA,NA
817,50.9313214999999,15.0428624999998,NA,NA
818,50.0491664999998,17.7558094999998,NA,NA
819,49.1283734999998,13.2200014999998,NA,NA
820,50.0957889999999,17.6986709999998,NA,NA
821,50.4724629999998,16.1765154999998,"Hronov","CZ"
822,50.6825799999998,14.5274184999998,NA,NA
823,49.6788384999998,18.5702439999998,NA,NA
824,50.6860229999998,15.9850629999998,NA,NA
825,50.6757754999998,15.9738939999998,NA,NA
826,50.6316909999998,16.2273834999998,NA,NA
827,49.8854094999998,18.5688669999998,NA,NA
828,50.2174014999999,12.3313219999998,NA,NA
829,50.2123979999998,12.3262334999998,NA,NA
830,50.9034194999998,14.6387324999998,"Varnsdorf","CZ"
831,49.1214359999998,13.2095039999998,NA,NA
832,51.0043599999998,14.3930389999998,NA,NA
833,51.0025389999998,14.4664054999998,NA,NA
834,50.9974164999998,14.5800394999998,NA,NA
835,50.9578809999998,14.5580719999998,NA,NA
836,51.0402669999998,14.5070959999998,NA,NA
837,51.0403369999999,14.4925589999998,NA,NA
838,50.9026504999999,14.6442824999998,NA,NA
839,50.2224539999998,12.2873569999998,NA,NA
840,50.2184704999999,12.2899619999998,NA,NA
841,49.5751754999998,13.3225619999998,"Přeštice","CZ"
842,50.0532969999998,13.1398334999998,NA,NA
843,50.0483664999998,12.9798634999998,NA,NA
844,50.0433924999998,12.8225624999998,NA,NA
845,50.0165129999998,12.8225729999998,NA,NA
846,50.9573989999998,14.5511259999998,"Rumburk","CZ"
847,49.6092969999999,15.6097169999998,NA,NA
848,49.6722264999999,15.6327034999998,NA,NA
849,49.3446109999998,16.0310604999998,NA,NA
850,49.3741029999998,16.0820834999998,NA,NA
851,50.0488114999998,13.8607789999998,NA,NA
852,50.1134939999998,14.5772884999998,NA,NA
853,50.2629224999998,14.5134019999998,NA,NA
854,49.4413214999998,14.0946429999998,NA,NA
855,49.9576569999998,15.7934479999998,"Chrudim město","CZ"
856,50.1295629999998,13.3066904999998,NA,NA
857,50.0352839999998,15.7457409999998,NA,NA
858,50.1625469999998,15.7876049999998,NA,NA
859,50.0034979999998,14.0025454999998,NA,NA
860,49.3652924999998,13.1051284999998,NA,NA
861,49.1498464999999,13.9058729999998,NA,NA
862,49.1644104999998,15.0229639999998,NA,NA
863,49.5252664999998,12.9444329999998,NA,NA
864,50.2719624999998,12.7797244999998,NA,NA
865,50.2248664999998,14.2972929999998,NA,NA
866,50.4900889999998,14.8401609999998,NA,NA
867,50.0845934999998,13.1578339999998,NA,NA
868,50.0787439999998,13.1938699999998,NA,NA
869,49.1412894999999,16.8245389999998,NA,NA
870,50.1673824999998,13.6425724999998,NA,NA
871,50.1476254999998,13.6620294999998,NA,NA
872,50.1291549999999,13.6641469999998,NA,NA
873,49.1630059999999,17.5036494999998,"Napajedla","CZ"
874,50.2223749999998,14.0783274999998,NA,NA
875,50.2322989999998,12.7477434999998,NA,NA
876,50.2389664999998,12.7617914999998,NA,NA
877,50.2674764999998,14.4958844999998,NA,NA
878,50.2639109999998,14.5122104999998,NA,NA
879,49.5118704999998,14.0296714999998,NA,NA
880,50.1763354999999,13.6375349999998,NA,NA
881,49.3730674999998,13.0848039999998,NA,NA
882,49.3730259999998,13.0815684999998,NA,NA
883,48.9707959999998,17.3000764999998,NA,NA
884,48.9690389999998,17.3070934999998,NA,NA
885,49.9536909999998,12.7227324999998,NA,NA
886,49.9399539999998,12.7394604999998,NA,NA
887,49.4113154999998,14.8303354999998,NA,NA
888,49.4108819999998,14.8358039999998,NA,NA
889,49.4038499999998,15.5832734999998,"Jihlava město","CZ"
890,49.5675309999998,13.3240334999998,NA,NA
891,49.1440504999998,16.8343219999998,NA,NA
892,50.7376764999998,15.2354564999998,NA,NA
893,50.0953759999998,14.2029149999998,NA,NA
894,50.2241974999998,12.7466439999998,NA,NA
895,50.4359764999998,13.6872744999998,NA,NA
896,49.9656044999998,17.0194769999998,NA,NA
897,49.0152694999998,14.7607629999998,"Třeboň","CZ"
898,49.0539059999998,14.7498149999998,NA,NA
899,48.9165089999998,14.8802914999998,NA,NA
900,48.8931724999998,14.8811799999998,NA,NA
901,50.2279229999998,17.1942289999998,"Jeseník","CZ"
902,49.0339959999998,17.7906259999998,NA,NA
903,49.6707009999998,16.7484484999998,NA,NA
904,49.6736839999998,16.7465744999998,NA,NA
905,50.2783604999998,17.2570624999998,NA,NA
906,50.3032229999998,17.3210429999998,NA,NA
907,49.6890749999998,14.0032784999998,"Příbram","CZ"
908,49.1800529999998,16.6071294999998,NA,NA
909,50.1192699999998,14.9482659999998,NA,NA
910,50.1171094999999,14.9437974999998,NA,NA
911,49.3979629999998,17.6867834999998,NA,NA
912,49.4423959999998,17.8214834999998,NA,NA
913,50.0168304999999,17.5266749999998,NA,NA
914,49.7820994999998,18.2954064999998,NA,NA
915,49.7719549999998,18.3013284999998,NA,NA
916,50.6191734999998,15.1823874999998,NA,NA
917,49.9591364999998,12.6879419999998,NA,NA
918,49.9542594999998,12.7181109999998,NA,NA
919,50.3529164999998,13.8047559999998,NA,NA
920,50.1246259999998,12.3556784999998,"Františkovy Lázně","CZ"
921,49.4438374999998,14.6606749999998,NA,NA
922,50.3425039999998,16.1152724999998,NA,NA
923,50.1315534999999,14.9841989999998,NA,NA
924,48.8607764999998,16.0796734999998,NA,NA
925,50.2873744999999,14.5887499999998,NA,NA
926,50.3207979999999,14.9453909999998,NA,NA
927,50.3099144999998,14.9518924999998,NA,NA
928,50.4791084999999,15.5265779999998,NA,NA
929,50.4764544999998,15.5250714999998,NA,NA
930,49.1533864999998,16.4717754999998,NA,NA
931,50.0454794999999,12.8210349999998,NA,NA
932,50.5780689999998,15.9637189999998,NA,NA
933,50.1110909999998,14.4437909999998,NA,NA
934,50.6958659999999,15.3246279999998,NA,NA
935,50.6942109999999,15.3230449999998,NA,NA
936,49.9484539999999,15.7867794999998,"Chrudim","CZ"
937,50.7385564999998,14.3069054999998,NA,NA
938,50.0312804999998,15.7545209999998,NA,NA
939,48.9743129999999,17.3110329999998,NA,NA
940,50.4380714999998,13.3815934999998,NA,NA
941,50.6711569999999,15.9688874999998,NA,NA
942,50.0996089999998,14.9839059999998,NA,NA
943,50.1107749999998,14.9354649999998,NA,NA
944,50.5942859999998,15.1171704999998,NA,NA
945,50.7970054999998,14.9582584999998,NA,NA
946,49.6637159999999,16.4804489999998,NA,NA
947,49.6233649999998,16.5246954999998,NA,NA
948,49.3679129999998,13.1026754999998,NA,NA
949,49.3434814999999,16.0274614999998,NA,NA
950,50.3321459999999,13.5013589999998,NA,NA
951,50.0181004999998,15.2263849999998,NA,NA
952,50.0090034999998,15.2580674999998,NA,NA
953,49.1168699999998,16.7044824999998,NA,NA
954,49.1148049999998,16.7097959999998,NA,NA
955,49.6318099999998,14.0247939999998,NA,NA
956,49.9203484999998,16.9320594999998,NA,NA
957,49.9251684999998,16.9369329999998,NA,NA
958,50.5330264999998,15.7427429999998,NA,NA
959,50.1326519999998,14.0511489999998,NA,NA
960,49.2109359999998,15.8866354999998,"Třebíč","CZ"
961,49.2131174999998,15.9684134999998,NA,NA
962,49.4271149999998,14.9295079999998,NA,NA
963,49.5067959999998,16.2365774999998,NA,NA
964,50.1558479999998,16.0725579999998,"Týniště nad Orlicí","CZ"
965,50.1497994999998,16.0803799999998,NA,NA
966,50.5784974999999,15.9468339999998,NA,NA
967,50.9210704999998,14.6039109999998,NA,NA
968,48.9120789999998,17.4754449999998,NA,NA
969,50.6851429999998,15.3221324999998,NA,NA
970,50.6832389999998,15.3215924999998,NA,NA
971,50.5254974999998,13.6320294999998,NA,NA
972,50.3787989999998,16.0347739999998,NA,NA
973,50.6407514999999,15.2590849999998,NA,NA
974,50.6398629999998,15.2657584999998,"Železný Brod","CZ"
975,49.8356124999999,14.5989044999998,NA,NA
976,49.8347999999998,14.5961264999998,NA,NA
977,49.4330144999998,14.6681824999998,NA,NA
978,49.0744489999998,18.0127984999998,NA,NA
979,50.3384444999998,13.5355379999998,NA,NA
980,49.2955079999998,14.1425289999998,"Písek","CZ"
981,49.2937789999998,14.1448549999998,NA,NA
982,50.3713129999998,15.5579254999998,NA,NA
983,49.6909434999998,17.0689919999998,NA,NA
984,49.6323249999998,17.0867579999998,NA,NA
985,50.7820794999998,15.0223979999998,NA,NA
986,50.7859514999998,15.0221949999998,NA,NA
987,50.2294239999999,14.0760314999998,"Slaný","CZ"
988,50.2589404999999,13.5253784999998,NA,NA
989,50.6529339999998,14.0505744999998,NA,NA
990,50.3672214999998,15.5368284999998,NA,NA
991,48.8784764999998,17.1159319999998,NA,NA
992,48.8601379999998,17.1297334999998,NA,NA
993,50.1099099999998,14.4294254999998,NA,NA
994,49.2118999999998,15.8719289999998,NA,NA
995,49.0922024999998,18.0301754999998,NA,NA
996,49.0910694999998,18.0280714999998,NA,NA
997,49.3153484999999,17.4537534999998,NA,NA
998,49.3210149999998,17.4600439999998,NA,NA
999,49.0767454999998,14.7273724999998,NA,NA
1000,49.6678499999998,17.4150749999998,NA,NA
1001,49.1133834999999,16.7115334999998,NA,NA
1002,49.5864264999998,17.2460104999998,"Olomouc-Nová Ulice","CZ"
1003,49.1072484999999,16.7478114999998,NA,NA
1004,49.7083609999999,12.7847319999998,NA,NA
1005,49.7197679999998,12.7798129999998,NA,NA
1006,50.1286689999998,14.1077549999998,NA,NA
1007,50.1278699999998,14.1137769999998,"Kladno","CZ"
1008,50.1902454999998,16.0060944999998,NA,NA
1009,49.9400049999998,15.7945029999998,NA,NA
1010,49.6256524999998,17.4033829999998,NA,NA
1011,50.0970479999998,13.3932264999998,NA,NA
1012,49.1553559999998,14.9970754999998,NA,NA
1013,49.1555909999998,15.0047629999998,"Jindřichův Hradec","CZ"
1014,49.0423244999998,17.4618114999998,NA,NA
1015,49.1319284999998,16.4637389999998,NA,NA
1016,49.1288314999998,16.4640999999998,NA,NA
1017,50.1119064999998,15.2037744999998,NA,NA
1018,50.1497209999998,15.2910324999998,NA,NA
1019,50.9197279999998,15.0677744999998,NA,NA
1020,50.4907979999998,14.9628879999998,NA,NA
1021,49.8747064999998,16.8824104999998,NA,NA
1022,49.8786029999999,16.8832614999998,NA,NA
1023,48.9893454999998,13.7698019999998,NA,NA
1024,48.9878144999998,13.7714104999998,NA,NA
1025,49.4907684999998,16.6500109999998,NA,NA
1026,49.4935059999999,16.6518774999998,"Boskovice","CZ"
1027,49.2694359999998,13.6272869999998,NA,NA
1028,49.2689564999998,13.6237344999998,NA,NA
1029,50.5167969999999,15.4415954999998,NA,NA
1030,50.1066439999998,15.1932589999998,NA,NA
1031,49.7692069999999,18.3034094999998,"Vratimov","CZ"
1032,49.6837644999999,12.7822034999998,NA,NA
1033,49.6982804999998,15.2705459999998,"Ledeč nad Sázavou","CZ"
1034,49.7395294999998,15.1034864999998,NA,NA
1035,49.7412504999998,15.1050469999998,NA,NA
1036,49.6940494999998,17.0709329999998,"Litovel předměstí","CZ"
1037,49.1890694999998,14.7160924999998,NA,NA
1038,49.9949659999998,17.4750464999998,NA,NA
1039,50.5062209999998,13.6962694999998,NA,NA
1040,50.5062809999998,13.6864784999998,NA,NA
1041,49.0748939999998,17.9021884999998,NA,NA
1042,49.0731354999998,17.9940319999998,NA,NA
1043,50.7582314999999,14.9384854999998,NA,NA
1044,50.7590594999998,14.9411579999998,NA,NA
1045,50.3969109999998,14.8736584999998,NA,NA
1046,49.3020544999999,15.3181909999998,NA,NA
1047,50.8174589999998,14.5395154999998,NA,NA
1048,49.0921534999999,16.4424749999998,NA,NA
1049,50.7735644999998,14.2258464999998,NA,NA
1050,50.7691819999998,14.2269589999998,NA,NA
1051,50.9562834999998,14.5429594999998,NA,NA
1052,49.4662604999998,17.4452144999998,NA,NA
1053,49.0669689999998,17.4571799999998,"Uherské Hradiště","CZ"
1054,49.0548764999998,17.4627469999998,NA,NA
1055,49.4185099999999,12.9596514999998,NA,NA
1056,49.2117999999998,15.8691699999998,NA,NA
1057,49.2118044999999,15.8664024999998,NA,NA
1058,49.1049449999998,18.0307614999998,NA,NA
1059,49.1032754999999,18.0427534999998,NA,NA
1060,49.4152509999998,15.2210254999998,NA,NA
1061,50.5963669999998,15.1116149999998,NA,NA
1062,50.3366934999999,13.5549599999998,"Žatec","CZ"
1063,50.3354344999998,13.5595439999998,NA,NA
1064,50.9570929999998,14.5444094999998,NA,NA
1065,50.1118829999998,13.2498544999998,NA,NA
1066,49.0739564999998,17.8995934999998,"Slavičín","CZ"
1067,49.7114654999998,15.6833014999998,"Chotěboř","CZ"
1068,49.7119279999998,15.6887749999998,NA,NA
1069,50.1852094999998,15.0332394999998,"Nymburk město","CZ"
1070,50.6120234999999,13.7013194999998,NA,NA
1071,50.6129449999999,13.7042669999998,NA,NA
1072,48.8979779999999,17.3214069999998,NA,NA
1073,50.3360169999999,15.2714074999998,NA,NA
1074,48.7451324999998,16.7812059999998,NA,NA
1075,50.2697209999998,12.7831064999998,NA,NA
1076,49.8579379999998,16.4978159999998,NA,NA
1077,49.8969509999998,17.4302239999998,NA,NA
1078,49.1906574999998,16.2017764999998,NA,NA
1079,49.2235249999999,16.0654774999998,NA,NA
1080,49.5127384999998,12.8173769999998,NA,NA
1081,49.9412059999999,12.7419654999998,NA,NA
1082,49.1724059999999,16.4099284999998,NA,NA
1083,49.3672384999998,15.2753809999998,NA,NA
1084,49.3943914999998,15.2307529999998,NA,NA
1085,50.7993324999998,14.4387224999998,NA,NA
1086,49.4240309999998,12.9582489999998,NA,NA
1087,49.4219669999999,12.9580189999998,NA,NA
1088,50.7726349999998,14.2330044999998,NA,NA
1089,48.8870184999998,16.7906804999998,NA,NA
1090,48.8974239999998,16.8228669999998,NA,NA
1091,49.9714094999999,15.1274534999998,NA,NA
1092,49.5979954999999,15.5886714999998,NA,NA
1093,50.0775279999998,16.9538354999998,NA,NA
1094,50.0810564999998,16.9661664999998,NA,NA
1095,50.1117134999998,14.4719589999998,NA,NA
1096,50.7447319999998,15.3110799999998,"Tanvald","CZ"
1097,50.6561634999998,13.9856084999998,NA,NA
1098,50.5186374999998,14.9784039999998,"Mnichovo Hradiště","CZ"
1099,49.4285144999998,13.8672989999998,NA,NA
1100,49.0215549999998,17.6432964999998,"Uherský Brod","CZ"
1101,49.0209444999998,17.6490969999998,NA,NA
1102,50.0915194999998,14.5213434999998,NA,NA
1103,50.0989344999998,14.5228274999998,NA,NA
1104,49.1848234999999,16.2545904999998,NA,NA
1105,50.7752064999999,14.9629169999998,NA,NA
1106,50.2079199999998,15.8079259999998,NA,NA
1107,49.2578889999998,13.8558424999998,NA,NA
1108,49.2541319999999,13.9109794999998,NA,NA
1109,49.5580219999999,17.1177319999998,NA,NA
1110,49.7054659999998,15.2454814999998,NA,NA
1111,49.9453314999998,14.3987114999998,NA,NA
1112,49.5110479999998,17.0646254999998,NA,NA
1113,50.7583359999998,14.9311974999998,NA,NA
1114,50.7522194999999,14.9249219999998,NA,NA
