"nodeID","latitude","longitude","nodeLabel","country_ISO3"
669,48.1419099999999,16.4301429999998,NA,NA
670,48.1523354999999,16.4226574999998,NA,NA
671,48.2290424999998,13.4687779999998,NA,NA
672,48.2557009999998,16.3744099999998,NA,NA
673,48.1870969999999,15.6151534999998,NA,NA
674,48.1834514999998,15.6187339999998,NA,NA
675,48.2880179999999,16.4810589999998,NA,NA
676,48.5657199999999,16.0717709999998,"Hollabrunn","AT"
677,48.1714399999998,16.3152449999998,NA,NA
678,48.1725629999999,16.3267899999998,NA,NA
679,46.8585729999998,15.3810499999998,NA,NA
680,46.8539959999999,15.3835459999998,NA,NA
681,47.4819694999998,10.7426639999998,NA,NA
682,47.4867129999998,10.7387419999998,NA,NA
683,47.4605139999998,10.7202829999998,NA,NA
684,47.4574144999999,10.7213309999998,NA,NA
685,47.4081359999998,10.9083024999998,NA,NA
686,47.6051874999999,16.6189869999998,"Deutschkreutz","AT"
687,46.6079069999998,14.3016694999998,NA,NA
688,48.0951639999998,13.8873444999998,"Lambach","AT"
689,48.1953754999998,15.4032754999998,"Loosdorf","AT"
690,48.1886079999998,15.4224494999998,NA,NA
691,47.4440504999998,14.9984604999998,NA,NA
692,47.4419829999999,14.9966424999998,NA,NA
693,47.5984739999998,14.7487479999998,NA,NA
694,47.4832009999998,14.9921574999998,NA,NA
695,47.4809054999998,14.9873959999998,NA,NA
696,47.5795559999999,14.8250499999998,NA,NA
697,47.1013469999998,15.6897154999998,NA,NA
698,48.2241954999998,15.3328369999998,"Melk","AT"
699,46.5323719999998,14.0530399999998,NA,NA
700,46.5341069999998,14.0521104999998,NA,NA
701,47.8852894999999,16.3740049999998,NA,NA
702,47.8785379999998,16.3651214999998,NA,NA
703,48.2724644999998,16.4362169999998,NA,NA
704,48.2841194999998,14.3113174999998,NA,NA
705,48.4426499999998,13.4592389999998,NA,NA
706,48.2110499999999,16.3910719999998,NA,NA
707,48.0456559999998,16.3256609999998,"Guntramsdorf-Kaiserau","AT"
708,48.2706254999999,16.4229569999998,NA,NA
709,47.7555674999998,16.5015339999998,NA,NA
710,48.1934114999999,16.3062439999998,NA,NA
711,46.8018094999998,12.7404404999998,NA,NA
712,46.8024234999998,12.7458184999998,NA,NA
713,48.1152334999998,14.5900184999998,NA,NA
714,48.1124354999998,14.8411654999998,NA,NA
715,48.0219729999998,14.7625569999998,"Hilm-Kematen","AT"
716,48.7004464999999,15.9806254999998,NA,NA
717,48.6968674999999,15.9666614999998,NA,NA
718,47.4274949999999,15.2742604999998,NA,NA
719,47.4215584999998,15.2789939999998,NA,NA
720,48.2419064999999,16.3880044999998,NA,NA
721,48.2171029999998,16.3949394999998,NA,NA
722,48.2194604999999,15.6410059999998,NA,NA
723,48.2216464999998,15.6425649999998,NA,NA
724,48.3911209999999,16.4983444999998,NA,NA
725,47.8631439999998,13.7739989999998,NA,NA
726,47.0677529999998,15.4082954999998,NA,NA
727,47.0686719999999,15.4106529999998,NA,NA
728,47.5311969999998,14.0972794999998,NA,NA
729,47.5297109999998,14.1022479999998,NA,NA
730,47.5349894999999,14.0546064999998,NA,NA
731,47.5334519999998,14.0573794999998,NA,NA
732,46.5353919999999,14.0389069999998,NA,NA
733,46.8442864999998,15.3890509999998,NA,NA
734,46.8229649999998,15.2380534999998,NA,NA
735,46.8245314999998,15.2565044999998,"Frauental-Bad Gams","AT"
736,48.2581919999998,14.3307074999998,NA,NA
737,48.1968644999998,16.2791629999998,NA,NA
738,48.2766959999998,14.3197899999998,NA,NA
739,48.2800429999998,14.3167364999998,NA,NA
740,47.4032519999998,15.2673034999998,NA,NA
741,47.3994964999999,15.2786569999998,NA,NA
742,48.0807584999998,14.6087119999998,NA,NA
743,48.0879204999999,14.6055634999998,NA,NA
744,48.1123574999998,14.5933709999998,NA,NA
745,48.0903759999998,14.6048809999998,NA,NA
746,47.3695479999998,11.7281029999998,NA,NA
747,47.3622024999999,11.7153899999998,NA,NA
748,47.7377614999998,16.2165729999998,NA,NA
749,47.2947529999998,11.2125874999998,NA,NA
750,47.2663124999999,11.3689014999998,NA,NA
751,47.3162354999998,11.1995704999998,NA,NA
752,47.3151499999998,11.2036274999998,NA,NA
753,47.3035954999999,11.2032909999998,NA,NA
754,47.3451024999999,11.2033959999998,NA,NA
755,48.1206089999998,16.5966179999998,NA,NA
756,48.1167459999998,16.6134889999998,NA,NA
757,47.4957304999998,16.0650314999998,NA,NA
758,47.4620474999998,16.0701654999998,NA,NA
759,47.3251349999998,11.6786364999998,NA,NA
760,47.3030854999998,11.5781669999998,NA,NA
761,47.4330339999999,11.8663384999998,NA,NA
762,48.0380704999998,14.4232829999998,"Steyr","AT"
763,48.1023339999998,13.8989084999998,NA,NA
764,48.0957804999998,13.8693814999998,NA,NA
765,48.2727544999998,14.3249689999998,NA,NA
766,48.3619859999998,16.3068579999998,NA,NA
767,46.7682714999999,12.5876014999998,NA,NA
768,46.7855404999999,12.6795054999998,NA,NA
769,47.5261284999999,14.9424914999998,NA,NA
770,47.5201799999998,14.9507534999998,NA,NA
771,48.3189264999998,13.8976004999998,NA,NA
772,46.8195499999999,15.2186679999998,"Deutschlandsberg","AT"
773,46.8021379999998,15.2301504999998,NA,NA
774,47.7942959999998,16.2452574999998,NA,NA
775,47.5606929999998,10.5906359999998,NA,NA
776,47.3755209999998,15.0825724999998,NA,NA
777,48.1873499999998,14.0734554999998,NA,NA
778,48.1761839999998,14.0489064999998,NA,NA
779,47.5925709999999,13.7955049999998,NA,NA
780,47.8045299999999,13.7712474999998,"Ebensee","AT"
781,47.7101619999999,13.6270254999998,"Bad Ischl","AT"
782,48.6055469999998,16.8216064999998,NA,NA
783,48.6130009999999,16.7575079999998,NA,NA
784,48.2848459999998,16.4831524999998,NA,NA
785,48.7012739999998,16.1733819999998,NA,NA
786,48.2752229999998,14.3242764999998,NA,NA
787,47.8212969999998,13.7769769999998,NA,NA
788,48.2255809999998,14.4878439999998,NA,NA
789,48.2204034999998,14.4809284999998,NA,NA
790,48.1082909999998,13.1526874999998,"Mattighofen","AT"
791,48.1116404999999,13.1506869999998,NA,NA
792,47.8257634999999,12.9978659999998,NA,NA
793,47.8214129999998,13.0036709999998,NA,NA
794,46.8429479999998,14.8384664999998,"Wolfsberg","AT"
795,48.2792019999999,14.3445299999998,NA,NA
796,48.2122514999998,13.9717289999998,NA,NA
797,48.2631689999998,13.9782559999998,NA,NA
798,47.3765204999999,15.0840779999998,NA,NA
799,48.5607174999998,16.0716269999998,NA,NA
800,48.3868724999998,16.1949454999998,NA,NA
801,48.4766204999999,15.6872324999998,"Langenlois","AT"
802,47.8398764999998,16.9164259999998,"Frauenkirchen","AT"
803,47.8363669999999,16.9145924999998,NA,NA
804,47.5169689999998,14.9088669999998,NA,NA
805,47.4898534999998,14.9965169999998,NA,NA
806,47.9428289999998,16.8443914999998,"Bad Neusiedl am See","AT"
807,47.9059054999998,16.8837079999998,NA,NA
808,47.8916989999998,16.9050719999998,"Gols","AT"
809,47.8758604999998,16.9453789999998,NA,NA
810,47.8735254999999,16.9505889999998,"Mönchhof-Halbturn","AT"
811,47.8581964999998,16.9371119999998,NA,NA
812,48.1222969999998,16.5844544999998,NA,NA
813,48.1198594999998,16.5624829999998,NA,NA
814,48.3765174999998,16.2544919999998,"Spillern","AT"
815,48.3824189999999,16.2148504999998,"Stockerau","AT"
816,46.5242004999998,14.1812989999998,NA,NA
817,48.0218184999999,16.7638159999998,NA,NA
818,48.0204334999999,16.7614569999998,NA,NA
819,48.1411949999998,13.1349259999998,NA,NA
