"nodeID","latitude","longitude","nodeLabel","country_ISO3"
49612,43.0331059999999,-5.77336500000018,NA,NA
49613,44.4794579999999,3.22340699999981,NA,NA
49614,44.4753659999998,3.2094969999998,NA,NA
49615,42.9947664999999,-5.76409900000019,NA,NA
49616,42.9852324999999,-5.72915900000018,NA,NA
49617,43.6831894999999,5.20170899999979,NA,NA
49618,43.6770379999998,5.20724949999979,NA,NA
49619,47.3557339999998,6.37087149999979,NA,NA
49620,47.3546224999998,6.36360549999981,NA,NA
49621,46.7653339999999,6.28683199999981,NA,NA
49622,45.8543149999998,4.6864549999998,NA,NA
49623,52.1956774999998,8.76047349999979,NA,NA
49624,52.1959574999998,8.77483949999979,NA,NA
49625,45.2461084999998,4.79983199999978,NA,NA
49626,47.6256169999998,7.10358049999979,NA,NA
49627,42.7142399999998,-7.45320950000018,NA,NA
49628,42.6362344999999,-6.23854750000018,NA,NA
49629,46.6675109999998,5.52633699999978,NA,NA
49630,43.5122149999999,11.7455574999998,NA,NA
49631,45.9123919999998,4.3908284999998,NA,NA
49632,42.5672199999998,-6.5400855000002,NA,NA
49633,38.8984389999999,16.5717009999998,NA,NA
49634,46.0356934999998,13.2835224999998,NA,NA
49635,45.4678814999998,8.77249899999978,NA,NA
49636,45.4745744999998,8.82609649999978,NA,NA
49637,44.1146594999998,11.4324839999998,NA,NA
49638,43.9547204999998,11.3300179999998,NA,NA
