"nodeID","latitude","longitude","nodeLabel","country_ISO3"
109,55.7238389999998,11.4665669999998,"Svinninge","DK"
110,54.7961234999999,11.6564389999998,NA,NA
111,56.5396344999998,8.5525719999998,NA,NA
112,56.4913939999998,8.60141099999979,"Struer","DK"
113,56.7607304999998,8.4206159999998,NA,NA
114,56.7587964999998,8.42021649999978,NA,NA
115,55.8078994999998,11.5024224999998,NA,NA
116,55.3034094999998,10.4610719999998,NA,NA
117,55.3055684999999,10.4562824999998,NA,NA
118,56.0041659999998,10.1838694999998,NA,NA
119,55.6273499999998,8.2839639999998,"Oksbøl","DK"
120,55.6358054999998,8.2836599999998,"Baunhøj","DK"
121,56.5773159999998,8.56358899999978,NA,NA
122,54.8105999999999,11.2724779999998,NA,NA
123,54.8330229999998,11.1491554999998,NA,NA
124,57.4897124999998,10.4900979999998,"Strandby","DK"
125,57.4890174999998,10.4914609999998,NA,NA
126,55.7793469999998,12.3816889999998,NA,NA
127,55.7821539999998,12.3734309999998,"Værløse","DK"
128,55.6862534999999,12.4969684999998,NA,NA
129,55.6852719999998,12.4988279999998,NA,NA
130,55.7065154999998,11.6479844999998,NA,NA
131,55.6988714999998,12.4691849999998,NA,NA
132,56.7520749999998,8.41846649999979,"Hurup Thy","DK"
133,54.8346824999998,11.1370334999998,"Nakskov","DK"
134,55.7954804999998,12.1593519999998,NA,NA
135,56.8845364999998,8.52317699999981,NA,NA
136,54.9330594999998,9.61051649999979,NA,NA
137,54.7965314999998,11.6353444999998,"Sakskøbing","DK"
138,55.6156349999998,8.48283849999979,"Varde","DK"
139,54.8043939999998,11.2968604999998,NA,NA
140,56.8293264999998,8.46377199999978,NA,NA
141,54.9142454999999,9.7747889999998,"Sønderborg","DK"
142,54.9335289999999,9.7291614999998,NA,NA
143,55.9533844999998,12.3092734999998,NA,NA
144,55.9987904999998,12.2863224999998,NA,NA
145,55.7296599999998,11.5605439999998,NA,NA
146,56.0306549999998,12.3180944999998,NA,NA
147,55.2174264999998,12.1625719999998,"Faxe Ladeplads","DK"
148,56.0229224999998,12.2061664999998,"Helsinge","DK"
149,55.4644049999998,8.71871949999979,NA,NA
150,55.4631539999998,8.7215319999998,NA,NA
151,57.4392504999998,10.5426159999998,NA,NA
152,57.5937729999998,9.96872199999979,NA,NA
153,56.1511459999998,10.2117624999998,NA,NA
154,56.1503754999998,10.2085744999998,NA,NA
155,55.4627839999998,8.4574049999998,NA,NA
156,55.4633874999998,8.44793999999979,NA,NA
157,55.9160104999998,12.5009884999998,NA,NA
158,55.9331399999998,12.5059384999998,"Nivå","DK"
159,55.6377104999998,8.5162559999998,NA,NA
160,55.7173534999998,8.5981274999998,NA,NA
161,55.7356679999998,12.5652219999998,NA,NA
162,55.7671964999998,12.5848504999998,NA,NA
163,55.6164184999998,11.7681609999998,NA,NA
164,55.6384199999998,11.7515719999998,NA,NA
165,55.9616089999998,12.5304589999998,NA,NA
166,55.9640044999998,12.5325889999998,"Humlebæk","DK"
167,55.5951844999998,11.8582724999998,"Hvalsø","DK"
168,55.6103514999998,11.7765664999998,NA,NA
169,55.9976494999998,12.5516679999998,NA,NA
170,56.0091324999999,12.5804609999998,NA,NA
171,55.8088529999998,12.4685364999998,NA,NA
172,55.7691559999998,12.4989419999998,NA,NA
173,55.8401754999998,12.4243714999998,"Birkerød","DK"
174,55.8121339999998,12.4674054999998,NA,NA
175,55.7052269999998,12.5908964999998,NA,NA
176,55.7018624999998,12.5952939999998,NA,NA
177,57.4350474999998,10.5407439999998,NA,NA
178,55.0578209999998,10.6143714999998,NA,NA
179,55.0593374999998,10.6114719999998,"Svendborg","DK"
180,56.1635189999998,10.2194459999998,NA,NA
181,56.1641654999998,10.2185274999998,NA,NA
182,56.1146184999998,8.93509349999979,NA,NA
183,56.1121829999998,8.93249549999979,NA,NA
184,55.7338224999998,12.5659399999998,NA,NA
185,55.7318379999998,12.5666839999998,NA,NA
186,55.7097014999998,12.5887509999998,NA,NA
187,55.7168729999999,12.5742444999998,NA,NA
188,55.9252549999999,12.3108254999998,NA,NA
189,55.9230384999998,12.3102064999998,NA,NA
190,56.1495819999998,10.2050054999998,"Aarhus H","DK"
191,56.1575394999998,10.2147769999998,"Skolebakken","DK"
192,55.3298264999998,11.9618604999998,"Haslev","DK"
193,55.3804014999998,12.0882699999998,NA,NA
194,55.6928214999998,12.5876024999998,NA,NA
195,55.7284509999998,12.5678939999998,NA,NA
196,55.7248839999998,12.5690669999998,NA,NA
197,55.7554284999998,12.5369384999998,NA,NA
198,55.7444114999998,12.5551604999998,NA,NA
199,56.1297414999998,9.6475714999998,NA,NA
200,56.1103704999998,8.93057299999978,NA,NA
201,56.1085874999998,8.92867949999979,NA,NA
202,55.7423324999998,12.5576304999998,NA,NA
203,55.6146929999998,11.7696489999998,NA,NA
204,55.5947684999998,11.9333449999998,NA,NA
205,55.8691144999998,12.5419409999998,NA,NA
206,55.9141904999998,12.5011364999998,NA,NA
207,55.7676109999998,12.5028489999998,NA,NA
208,55.6990319999998,12.5370034999998,NA,NA
209,55.6025159999998,8.45912099999978,NA,NA
210,55.6047439999998,8.46107949999978,NA,NA
211,56.0092809999998,12.5695159999998,NA,NA
212,56.0091249999998,12.5730754999998,NA,NA
213,55.4649429999998,8.45852349999979,NA,NA
214,55.6636459999998,12.5873544999998,NA,NA
215,55.6806294999998,12.5858764999998,"Kongens Nytorv","DK"
216,55.7621154999999,12.5204219999998,NA,NA
217,55.3529929999998,10.4016284999998,NA,NA
218,55.3753089999998,10.3716869999998,NA,NA
219,55.6776124999998,12.5035734999998,NA,NA
220,55.6793709999998,12.5028904999998,NA,NA
221,55.2405969999998,11.7624214999998,NA,NA
222,55.2424884999998,11.7635669999998,NA,NA
223,55.4843749999998,12.1718064999998,NA,NA
224,55.4899289999998,12.1716774999998,NA,NA
225,55.6069984999998,8.46321699999979,NA,NA
226,55.7778399999998,12.5878449999998,NA,NA
227,55.8191029999998,12.5713794999998,NA,NA
228,55.6713314999998,12.5049579999998,NA,NA
229,55.6731904999998,12.5048614999998,NA,NA
230,55.6404114999998,11.7506484999998,NA,NA
231,55.6663434999998,11.7386109999998,"Vipperød","DK"
232,55.4824674999998,12.1721744999998,NA,NA
233,55.3845899999998,12.0960274999998,NA,NA
234,55.9270744999998,12.3113289999998,"Hillerød","DK"
235,55.6505814999998,11.3516254999998,NA,NA
236,55.6524009999998,11.2920834999998,"Svebølle","DK"
237,55.9856069999998,12.5459689999998,NA,NA
238,55.9960214999998,12.5500899999998,NA,NA
239,55.3927994999998,10.3590219999998,NA,NA
240,55.3903504999998,10.3556554999998,NA,NA
241,55.6643409999998,12.4936499999998,NA,NA
242,55.6605989999998,12.4976069999998,NA,NA
243,55.6857539999998,12.5000379999998,NA,NA
244,55.6820984999998,12.5219944999998,NA,NA
245,55.2382889999998,11.7617274999998,NA,NA
246,55.4649049999998,8.71553899999978,NA,NA
247,56.4481199999998,9.3952539999998,"Viborg","DK"
248,56.4501824999998,9.38822199999979,NA,NA
249,56.4873274999999,9.1502484999998,"Stoholm","DK"
250,56.4691579999998,9.2523629999998,NA,NA
251,55.9110489999998,12.3149004999998,NA,NA
252,55.4632059999998,11.3044154999998,NA,NA
253,55.4072034999998,11.3388834999998,NA,NA
254,56.3952334999998,9.79290599999979,"Ulstrup","DK"
255,56.3740579999998,9.6582659999998,"Bjerringbro","DK"
256,55.4555769999998,12.1955454999998,NA,NA
257,55.4574174999998,12.1869259999998,"Køge","DK"
258,55.4626644999998,8.4424864999998,NA,NA
259,55.5244099999998,8.4485664999998,NA,NA
260,54.8166959999998,9.36202999999978,NA,NA
261,54.8192259999998,9.36131699999979,NA,NA
262,55.5433274999998,12.1170224999998,"Havdrup","DK"
263,55.5205994999998,12.1308164999998,NA,NA
264,56.1987954999998,10.2338724999998,NA,NA
265,55.9410894999998,8.49759949999978,NA,NA
266,56.0873719999998,8.2585999999998,NA,NA
267,56.1641044999998,9.54476649999978,"Silkeborg","DK"
268,56.1387404999998,9.40828299999978,NA,NA
269,56.0405999999998,12.6102999999998,"Grønnehave","DK"
270,56.0437009999998,12.6012774999998,NA,NA
271,55.0584564999998,10.6111724999998,NA,NA
272,56.0899999999998,9.75966649999978,"Ry","DK"
273,56.0924604999998,9.75746699999979,NA,NA
274,55.9329109999998,12.0481164999998,NA,NA
275,55.9674109999998,12.0184864999998,"Frederiksværk","DK"
276,56.1600894999998,10.2159684999998,NA,NA
277,55.4551429999999,12.1864949999998,NA,NA
278,56.0337829999998,12.6148499999998,NA,NA
279,55.9993324999998,12.5234109999998,NA,NA
280,56.0018769999998,12.5329114999998,NA,NA
281,55.3283729999998,11.9577329999998,NA,NA
282,54.9461514999998,8.85815549999978,NA,NA
283,54.9395444999998,8.86092199999979,"Tønder Nord","DK"
284,55.4350164999998,8.73386649999981,NA,NA
285,55.9754294999998,11.9999999999998,"Hanehoved","DK"
286,55.9759939999998,11.9992839999998,NA,NA
287,56.0937654999998,9.7559439999998,NA,NA
288,55.3396224999998,8.77615549999979,"Ribe Nørremark","DK"
289,55.3375509999998,8.77560499999979,NA,NA
290,54.9388234999998,8.86121649999978,NA,NA
291,54.9352109999998,8.8613889999998,NA,NA
292,55.3423234999998,8.77534949999981,NA,NA
293,55.7172314999998,12.5619944999998,NA,NA
294,55.6117629999998,11.7742004999998,"Tølløse","DK"
295,56.4680594999998,8.6986769999998,NA,NA
296,56.4689294999998,8.70336999999978,NA,NA
297,55.6847569999998,12.5732669999998,NA,NA
298,55.7693939999998,12.5860719999998,NA,NA
299,55.9070054999998,12.1496389999998,"Skævinge","DK"
300,55.9524379999998,12.5223264999998,NA,NA
301,56.0884779999998,12.4508119999998,NA,NA
302,56.0886384999998,12.4604559999998,"Hornbæk","DK"
303,55.8511924999998,12.5623309999998,NA,NA
304,55.8673399999998,12.5433394999998,NA,NA
305,55.6739079999998,11.1391819999998,NA,NA
306,55.6778294999998,11.0932814999998,"Kalundborg","DK"
307,56.1006279999998,12.3334389999998,NA,NA
308,56.1225434999998,12.3019664999998,"Gilleleje","DK"
309,55.9845239999998,11.9398774999998,NA,NA
310,55.9612539999998,11.8747559999998,NA,NA
311,56.0893899999998,12.4355389999998,"Horneby Sand","DK"
312,56.0659324999998,12.5550059999998,"Hellebæk","DK"
313,56.0741614999998,12.5413834999998,NA,NA
314,55.7045784999998,11.6410609999998,NA,NA
315,55.9657784999998,11.8449039999998,NA,NA
316,55.9629669999998,11.8528994999998,"Hundested","DK"
317,56.0154494999998,12.5972194999998,NA,NA
318,55.9578439999998,11.8583554999998,NA,NA
319,56.4820524999998,8.77966099999981,NA,NA
320,56.5621449999998,9.0230334999998,"Skive","DK"
321,56.5490684999998,9.08089899999979,NA,NA
322,56.5499684999998,9.0876959999998,NA,NA
323,56.1478654999998,10.1851224999998,NA,NA
324,56.4088799999998,10.9255919999998,NA,NA
325,56.4119679999998,10.8801944999998,"Grenaa","DK"
326,55.6765554999998,11.6118669999998,"Regstrup","DK"
327,56.3619994999998,8.6095999999998,NA,NA
328,56.3697049999998,8.5687944999998,NA,NA
329,55.1770779999998,10.5201054999998,NA,NA
330,55.2225259999998,10.4770389999998,NA,NA
331,56.3571134999998,9.59693249999978,NA,NA
332,56.3553059999998,9.59491349999979,NA,NA
333,56.0087434999998,9.11146649999978,NA,NA
334,56.1301004999998,8.99387249999978,NA,NA
335,56.1333279999998,9.06546699999979,NA,NA
336,56.8731344999998,9.85211649999979,NA,NA
337,56.8675004999998,9.87230699999978,NA,NA
338,55.5449559999998,12.1157939999998,NA,NA
339,55.3220899999998,11.9417629999998,NA,NA
340,55.3233259999998,11.9442109999998,NA,NA
341,55.6826054999998,11.7261039999998,NA,NA
342,55.7598454999998,12.5261774999998,NA,NA
343,55.7566339999998,12.5340549999998,NA,NA
344,55.3281439999998,8.77072249999978,"Ribe","DK"
345,55.3194424999998,8.76608349999978,NA,NA
346,55.6027489999998,12.0367829999998,NA,NA
347,55.6045944999998,11.9718724999998,"Lejre","DK"
348,55.3284569999998,8.7708829999998,NA,NA
349,56.4823684999998,8.78137199999981,"Vinderup","DK"
350,56.8586769999998,9.88536049999979,NA,NA
351,56.8500939999998,9.8852774999998,NA,NA
352,56.0720939999999,12.2880829999998,"Græsted","DK"
353,56.0633849999998,12.2965199999998,"Græsted Syd","DK"
354,55.6569899999998,11.4233714999998,NA,NA
